Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2021-06-22,2698.0,2707.75,2653.10009765625,2673.699951171875,2642.747802734375,36185,Sundaram Finance Limited
2021-06-23,2687.10009765625,2689.0,2630.0,2673.10009765625,2642.1552734375,16705,Sundaram Finance Limited
2021-06-24,2662.5,2675.0,2642.300048828125,2665.550048828125,2634.6923828125,22337,Sundaram Finance Limited
2021-06-25,2675.0,2675.14990234375,2660.0,2670.14990234375,2639.239013671875,44628,Sundaram Finance Limited
2021-06-28,2694.0,2697.10009765625,2646.10009765625,2665.14990234375,2634.296875,7560,Sundaram Finance Limited
2021-06-29,2627.85009765625,2675.0,2627.85009765625,2668.60009765625,2637.707275390625,7238,Sundaram Finance Limited
2021-06-30,2642.0,2677.5,2642.0,2674.64990234375,2643.68701171875,16869,Sundaram Finance Limited
2021-07-01,2690.0,2690.0,2650.0,2654.5,2629.66943359375,3481,Sundaram Finance Limited
2021-07-02,2655.0,2670.0,2634.0,2664.25,2645.307373046875,14642,Sundaram Finance Limited
2021-07-05,2666.0,2671.35009765625,2630.050048828125,2636.75,2618.0029296875,6627,Sundaram Finance Limited
2021-07-06,2649.89990234375,2675.0,2623.550048828125,2664.199951171875,2645.2578125,14066,Sundaram Finance Limited
2021-07-07,2563.550048828125,2665.0,2563.550048828125,2664.35009765625,2645.40673828125,13253,Sundaram Finance Limited
2021-07-08,2626.10009765625,2664.699951171875,2626.10009765625,2653.39990234375,2634.534423828125,10948,Sundaram Finance Limited
2021-07-09,2664.699951171875,2666.0,2641.699951171875,2664.64990234375,2645.70458984375,7488,Sundaram Finance Limited
2021-07-12,2675.0,2675.0,2651.25,2664.75,2645.803955078125,10129,Sundaram Finance Limited
2021-07-13,2729.0,2729.0,2654.449951171875,2664.85009765625,2645.9033203125,17186,Sundaram Finance Limited
2021-07-14,2674.89990234375,2674.89990234375,2648.0,2659.199951171875,2640.293212890625,6408,Sundaram Finance Limited
2021-07-15,2670.0,2670.0,2638.550048828125,2659.449951171875,2640.54150390625,8339,Sundaram Finance Limited
2021-07-16,2635.5,2660.0,2622.199951171875,2652.699951171875,2633.839599609375,13993,Sundaram Finance Limited
2021-07-19,2652.699951171875,2660.0,2615.35009765625,2643.39990234375,2624.605712890625,11356,Sundaram Finance Limited
2021-07-20,2656.64990234375,2657.800048828125,2596.85009765625,2608.25,2589.70556640625,9972,Sundaram Finance Limited
2021-07-22,2609.0,2650.0,2609.0,2647.699951171875,2628.875,11916,Sundaram Finance Limited
2021-07-23,2651.0,2655.0,2535.60009765625,2579.5,2561.16015625,25620,Sundaram Finance Limited
2021-07-26,2590.0,2590.0,2456.60009765625,2483.050048828125,2465.39599609375,39499,Sundaram Finance Limited
2021-07-27,2495.5,2668.699951171875,2487.64990234375,2648.60009765625,2629.768798828125,132509,Sundaram Finance Limited
2021-07-28,2655.0,2656.0,2605.050048828125,2620.25,2601.6201171875,43704,Sundaram Finance Limited
2021-07-29,2640.0,2640.0,2614.75,2622.89990234375,2604.25146484375,7440,Sundaram Finance Limited
2021-07-30,2625.449951171875,2635.0,2579.199951171875,2608.050048828125,2589.507080078125,9131,Sundaram Finance Limited
2021-08-02,2620.0,2620.0,2584.0,2606.10009765625,2587.57080078125,4584,Sundaram Finance Limited
2021-08-03,2617.75,2649.949951171875,2617.75,2633.5,2614.77587890625,23366,Sundaram Finance Limited
2021-08-04,2637.0,2637.0,2542.89990234375,2583.550048828125,2565.18115234375,14325,Sundaram Finance Limited
2021-08-05,2585.0,2698.449951171875,2570.0,2634.300048828125,2615.5703125,204126,Sundaram Finance Limited
2021-08-06,2630.0,2637.5,2605.10009765625,2632.89990234375,2614.18017578125,9965,Sundaram Finance Limited
2021-08-09,2655.0,2655.0,2585.0,2604.10009765625,2585.585205078125,6086,Sundaram Finance Limited
2021-08-10,2570.0,2599.60009765625,2540.0,2586.050048828125,2567.663330078125,33912,Sundaram Finance Limited
2021-08-11,2560.0,2572.35009765625,2510.050048828125,2540.64990234375,2522.586181640625,9409,Sundaram Finance Limited
2021-08-12,2553.39990234375,2567.35009765625,2476.0,2490.10009765625,2472.395751953125,13232,Sundaram Finance Limited
2021-08-13,2500.0,2563.0,2494.949951171875,2528.800048828125,2510.820556640625,8803,Sundaram Finance Limited
2021-08-16,2540.0,2540.0,2473.85009765625,2524.449951171875,2506.50146484375,14015,Sundaram Finance Limited
2021-08-17,2500.0,2520.5,2412.60009765625,2452.949951171875,2435.509765625,29553,Sundaram Finance Limited
2021-08-18,2444.949951171875,2465.199951171875,2434.14990234375,2447.949951171875,2430.545166015625,15607,Sundaram Finance Limited
2021-08-20,2460.199951171875,2460.199951171875,2411.39990234375,2438.85009765625,2421.510009765625,12292,Sundaram Finance Limited
2021-08-23,2469.0,2511.949951171875,2319.10009765625,2454.699951171875,2437.247314453125,40640,Sundaram Finance Limited
2021-08-24,2447.0,2538.64990234375,2401.550048828125,2530.699951171875,2518.86376953125,30539,Sundaram Finance Limited
2021-08-25,2530.0,2613.0,2530.0,2584.89990234375,2572.81005859375,68081,Sundaram Finance Limited
2021-08-26,2600.0,2601.449951171875,2559.050048828125,2596.25,2584.107177734375,44944,Sundaram Finance Limited
2021-08-27,2596.25,2609.25,2570.0,2590.89990234375,2578.7822265625,18435,Sundaram Finance Limited
2021-08-30,2610.0,2610.0,2581.0,2600.0,2587.839599609375,20594,Sundaram Finance Limited
2021-08-31,2610.0,2610.0,2590.0,2602.89990234375,2590.72607421875,20139,Sundaram Finance Limited
2021-09-01,2600.0,2600.0,2544.050048828125,2577.39990234375,2565.34521484375,39323,Sundaram Finance Limited
2021-09-02,2577.39990234375,2590.0,2537.35009765625,2552.60009765625,2540.661376953125,18289,Sundaram Finance Limited
2021-09-03,2565.39990234375,2592.35009765625,2531.199951171875,2551.550048828125,2539.6162109375,19246,Sundaram Finance Limited
2021-09-06,2551.550048828125,2583.449951171875,2543.60009765625,2571.25,2559.22412109375,13956,Sundaram Finance Limited
2021-09-07,2571.25,2588.699951171875,2550.050048828125,2561.25,2549.27099609375,31014,Sundaram Finance Limited
2021-09-08,2575.5,2587.75,2503.5,2540.10009765625,2528.219970703125,60703,Sundaram Finance Limited
2021-09-09,2560.0,2560.0,2520.0,2531.550048828125,2519.7099609375,13984,Sundaram Finance Limited
2021-09-13,2544.25,2549.699951171875,2515.0,2530.949951171875,2519.112548828125,41417,Sundaram Finance Limited
2021-09-14,2543.64990234375,2589.39990234375,2520.050048828125,2572.199951171875,2560.169677734375,44421,Sundaram Finance Limited
2021-09-15,2578.199951171875,2610.0,2532.75,2572.199951171875,2560.169677734375,68049,Sundaram Finance Limited
2021-09-16,2572.199951171875,2597.35009765625,2535.0,2547.10009765625,2535.187255859375,80679,Sundaram Finance Limited
2021-09-17,2552.5,2608.699951171875,2417.0,2499.300048828125,2487.610595703125,1022884,Sundaram Finance Limited
2021-09-20,2442.949951171875,2454.89990234375,2402.35009765625,2424.35009765625,2413.01123046875,60096,Sundaram Finance Limited
2021-09-21,2444.0,2447.949951171875,2402.5,2438.35009765625,2426.94580078125,15950,Sundaram Finance Limited
2021-09-22,2448.0,2448.0,2391.199951171875,2420.35009765625,2409.030029296875,36641,Sundaram Finance Limited
2021-09-23,2425.0,2443.35009765625,2403.64990234375,2430.949951171875,2419.580322265625,80654,Sundaram Finance Limited
2021-09-24,2444.0,2445.050048828125,2403.10009765625,2410.300048828125,2399.02685546875,16952,Sundaram Finance Limited
2021-09-27,2410.300048828125,2420.64990234375,2326.800048828125,2349.85009765625,2338.859619140625,42631,Sundaram Finance Limited
2021-09-28,2350.0,2380.0,2292.550048828125,2335.199951171875,2324.278076171875,51245,Sundaram Finance Limited
2021-09-29,2335.199951171875,2459.85009765625,2305.800048828125,2439.75,2428.339111328125,82076,Sundaram Finance Limited
2021-09-30,2430.0,2454.0,2399.0,2450.14990234375,2438.6904296875,91565,Sundaram Finance Limited
2021-10-01,2450.0,2486.949951171875,2436.050048828125,2449.550048828125,2438.09326171875,50726,Sundaram Finance Limited
2021-10-04,2474.050048828125,2480.75,2450.10009765625,2474.14990234375,2462.578125,145958,Sundaram Finance Limited
2021-10-05,2470.0,2475.0,2437.60009765625,2456.64990234375,2445.159912109375,105491,Sundaram Finance Limited
2021-10-06,2465.0,2477.89990234375,2435.0,2440.550048828125,2429.135498046875,9714,Sundaram Finance Limited
2021-10-07,2457.800048828125,2457.800048828125,2430.050048828125,2442.85009765625,2431.4248046875,10072,Sundaram Finance Limited
2021-10-08,2445.60009765625,2459.050048828125,2433.10009765625,2447.64990234375,2436.2021484375,9421,Sundaram Finance Limited
2021-10-11,2447.64990234375,2460.0,2425.050048828125,2439.5,2428.09033203125,16021,Sundaram Finance Limited
2021-10-12,2459.89990234375,2459.89990234375,2425.60009765625,2435.0,2423.611328125,24222,Sundaram Finance Limited
2021-10-13,2435.0,2460.0,2421.050048828125,2450.85009765625,2439.387451171875,26213,Sundaram Finance Limited
2021-10-14,2430.050048828125,2472.699951171875,2430.050048828125,2454.64990234375,2443.16943359375,19801,Sundaram Finance Limited
2021-10-18,2464.64990234375,2483.35009765625,2438.39990234375,2463.10009765625,2451.580078125,43372,Sundaram Finance Limited
2021-10-19,2469.10009765625,2480.0,2457.64990234375,2468.550048828125,2457.00439453125,21851,Sundaram Finance Limited
2021-10-20,2474.0,2525.0,2430.050048828125,2509.550048828125,2497.812744140625,68938,Sundaram Finance Limited
2021-10-21,2490.0,2505.949951171875,2391.75,2476.64990234375,2465.06640625,256945,Sundaram Finance Limited
2021-10-22,2442.64990234375,2525.0,2430.050048828125,2519.300048828125,2507.51708984375,98905,Sundaram Finance Limited
2021-10-25,2500.10009765625,2548.0,2440.0,2494.60009765625,2482.9326171875,15566,Sundaram Finance Limited
2021-10-26,2490.0,2499.449951171875,2450.0,2454.75,2443.26904296875,26008,Sundaram Finance Limited
2021-10-27,2454.75,2471.0,2401.050048828125,2408.10009765625,2396.837158203125,69174,Sundaram Finance Limited
2021-10-28,2410.0,2425.0,2365.0,2411.75,2400.47021484375,29248,Sundaram Finance Limited
2021-10-29,2411.75,2447.949951171875,2361.050048828125,2390.050048828125,2378.87158203125,17020,Sundaram Finance Limited
2021-11-01,2400.0,2500.0,2371.25,2452.25,2440.78076171875,11381,Sundaram Finance Limited
2021-11-02,2452.25,2521.449951171875,2452.25,2495.0,2483.330810546875,52753,Sundaram Finance Limited
2021-11-03,2495.0,2503.550048828125,2456.0,2498.550048828125,2486.8642578125,68409,Sundaram Finance Limited
2021-11-04,2528.0,2528.0,2480.0,2505.85009765625,2494.130126953125,1986,Sundaram Finance Limited
2021-11-08,2505.0,2505.0,2443.0,2488.60009765625,2476.960693359375,142390,Sundaram Finance Limited
2021-11-09,2495.5,2513.800048828125,2451.050048828125,2497.5,2485.819091796875,129651,Sundaram Finance Limited
2021-11-10,2488.0,2493.64990234375,2450.25,2460.14990234375,2448.6435546875,105775,Sundaram Finance Limited
2021-11-11,2460.14990234375,2480.050048828125,2415.0,2434.699951171875,2423.312744140625,12491,Sundaram Finance Limited
2021-11-12,2441.5,2446.10009765625,2392.25,2424.39990234375,2413.060791015625,15429,Sundaram Finance Limited
2021-11-15,2414.0,2464.0,2405.0,2455.949951171875,2444.46337890625,9453,Sundaram Finance Limited
2021-11-16,2456.0,2467.699951171875,2405.60009765625,2421.0,2409.6767578125,10452,Sundaram Finance Limited
2021-11-17,2443.60009765625,2445.0,2400.0,2428.5,2417.141845703125,4415,Sundaram Finance Limited
2021-11-18,2444.0,2444.0,2386.25,2413.800048828125,2402.510498046875,39912,Sundaram Finance Limited
2021-11-22,2438.75,2438.75,2320.5,2352.89990234375,2341.895263671875,18317,Sundaram Finance Limited
2021-11-23,2360.0,2369.949951171875,2301.14990234375,2330.199951171875,2319.301513671875,18528,Sundaram Finance Limited
2021-11-24,2388.0,2410.0,2301.550048828125,2374.449951171875,2363.344482421875,16522,Sundaram Finance Limited
2021-11-25,2342.0,2384.0,2338.0,2348.0,2337.018310546875,6828,Sundaram Finance Limited
2021-11-26,2370.0,2370.0,2305.0,2350.699951171875,2339.70556640625,19475,Sundaram Finance Limited
2021-11-29,2306.0,2350.0,2268.14990234375,2348.699951171875,2337.71484375,8703,Sundaram Finance Limited
2021-11-30,2347.89990234375,2390.0,2226.60009765625,2262.0,2251.42041015625,28693,Sundaram Finance Limited
2021-12-01,2288.0,2293.14990234375,2254.0,2270.64990234375,2260.030029296875,4154,Sundaram Finance Limited
2021-12-02,2300.0,2340.0,2285.39990234375,2330.300048828125,2319.401123046875,42800,Sundaram Finance Limited
2021-12-03,2355.0,2355.0,2306.0,2323.39990234375,2312.533203125,14975,Sundaram Finance Limited
2021-12-06,2339.89990234375,2405.0,2240.89990234375,2365.5,2354.4365234375,96232,Sundaram Finance Limited
2021-12-07,2365.5,2374.949951171875,2315.800048828125,2330.10009765625,2319.2021484375,23455,Sundaram Finance Limited
2021-12-08,2369.5,2369.5,2282.0,2298.89990234375,2288.147705078125,35013,Sundaram Finance Limited
2021-12-09,2306.5,2315.0,2270.14990234375,2305.89990234375,2295.114990234375,20890,Sundaram Finance Limited
2021-12-10,2314.0,2314.0,2269.800048828125,2281.25,2270.58056640625,6511,Sundaram Finance Limited
2021-12-13,2293.0,2345.85009765625,2261.550048828125,2294.800048828125,2284.067138671875,151243,Sundaram Finance Limited
2021-12-14,2288.0,2316.25,2262.0,2309.89990234375,2299.096435546875,77747,Sundaram Finance Limited
2021-12-15,2292.25,2315.60009765625,2255.0,2282.25,2271.57568359375,17208,Sundaram Finance Limited
2021-12-16,2275.050048828125,2298.35009765625,2241.0,2254.60009765625,2244.05517578125,6238,Sundaram Finance Limited
2021-12-17,2265.64990234375,2373.0,2220.699951171875,2316.199951171875,2305.366943359375,41012,Sundaram Finance Limited
2021-12-20,2316.0,2316.0,2279.5,2287.699951171875,2277.000244140625,8340,Sundaram Finance Limited
2021-12-21,2287.699951171875,2299.199951171875,2253.0,2269.25,2258.636474609375,11689,Sundaram Finance Limited
2021-12-22,2269.0,2299.699951171875,2251.10009765625,2267.60009765625,2256.994384765625,13798,Sundaram Finance Limited
2021-12-23,2274.300048828125,2297.0,2236.75,2250.0,2239.4765625,9130,Sundaram Finance Limited
2021-12-24,2278.949951171875,2278.949951171875,2206.0,2227.300048828125,2216.8828125,7360,Sundaram Finance Limited
2021-12-27,2230.0,2230.0,2162.199951171875,2200.199951171875,2189.909423828125,15646,Sundaram Finance Limited
2021-12-28,2195.0,2273.0,2181.699951171875,2259.699951171875,2249.131103515625,15021,Sundaram Finance Limited
2021-12-29,2242.0,2280.0,2237.0,2262.39990234375,2251.818603515625,8880,Sundaram Finance Limited
2021-12-30,2245.0,2273.199951171875,2212.10009765625,2230.39990234375,2219.96826171875,7825,Sundaram Finance Limited
2021-12-31,2245.5,2319.949951171875,2214.949951171875,2287.5,2276.80126953125,18383,Sundaram Finance Limited
2022-01-03,2264.5,2493.39990234375,2256.050048828125,2461.550048828125,2450.037353515625,69277,Sundaram Finance Limited
2022-01-04,2428.949951171875,2449.10009765625,2350.0,2410.300048828125,2399.02685546875,24068,Sundaram Finance Limited
2022-01-05,2400.0,2410.300048828125,2328.949951171875,2362.14990234375,2351.10205078125,19317,Sundaram Finance Limited
2022-01-06,2326.0,2394.0,2325.10009765625,2373.050048828125,2361.951171875,36694,Sundaram Finance Limited
2022-01-07,2333.199951171875,2416.75,2333.199951171875,2365.300048828125,2354.2373046875,15264,Sundaram Finance Limited
2022-01-10,2350.050048828125,2409.25,2350.0,2384.85009765625,2373.696044921875,44113,Sundaram Finance Limited
2022-01-11,2397.5,2399.449951171875,2353.0,2368.5,2357.42236328125,6696,Sundaram Finance Limited
2022-01-12,2368.5,2459.0,2350.10009765625,2434.25,2422.864990234375,53677,Sundaram Finance Limited
2022-01-13,2452.699951171875,2452.699951171875,2387.550048828125,2418.5,2407.1884765625,35736,Sundaram Finance Limited
2022-01-14,2418.0,2466.550048828125,2398.39990234375,2447.25,2435.803955078125,37387,Sundaram Finance Limited
2022-01-17,2386.0,2435.0,2386.0,2416.5,2405.197998046875,15443,Sundaram Finance Limited
2022-01-18,2448.5,2448.699951171875,2370.0,2386.199951171875,2375.03955078125,31157,Sundaram Finance Limited
2022-01-19,2366.300048828125,2382.800048828125,2327.949951171875,2352.300048828125,2341.298095703125,33593,Sundaram Finance Limited
2022-01-20,2352.35009765625,2372.300048828125,2330.050048828125,2339.39990234375,2328.45849609375,18713,Sundaram Finance Limited
2022-01-21,2325.5,2347.300048828125,2276.60009765625,2309.050048828125,2298.25048828125,21298,Sundaram Finance Limited
2022-01-24,2350.0,2350.0,2204.89990234375,2219.35009765625,2208.969970703125,11344,Sundaram Finance Limited
2022-01-25,2255.949951171875,2255.949951171875,2200.0,2226.89990234375,2216.484619140625,13932,Sundaram Finance Limited
2022-01-27,2185.199951171875,2280.25,2185.199951171875,2246.85009765625,2236.341552734375,8774,Sundaram Finance Limited
2022-01-28,2244.0,2279.75,2206.0,2220.449951171875,2210.064697265625,14103,Sundaram Finance Limited
2022-01-31,2211.14990234375,2260.89990234375,2211.14990234375,2257.199951171875,2246.642822265625,5351,Sundaram Finance Limited
2022-02-01,2255.0,2258.550048828125,2214.050048828125,2228.550048828125,2218.126953125,6193,Sundaram Finance Limited
2022-02-02,2231.5,2277.0,2219.89990234375,2266.14990234375,2255.551025390625,9777,Sundaram Finance Limited
2022-02-03,2268.0,2277.75,2222.0,2262.35009765625,2251.76904296875,18540,Sundaram Finance Limited
2022-02-04,2254.89990234375,2258.050048828125,2216.5,2250.050048828125,2239.5263671875,17196,Sundaram Finance Limited
2022-02-07,2285.0,2317.64990234375,2211.0,2288.949951171875,2278.244384765625,56193,Sundaram Finance Limited
2022-02-08,2261.0,2275.949951171875,2200.0,2228.050048828125,2217.62939453125,31030,Sundaram Finance Limited
2022-02-09,2231.0,2256.550048828125,2210.0,2232.60009765625,2222.158203125,6211,Sundaram Finance Limited
2022-02-10,2252.75,2252.75,2210.050048828125,2219.25,2208.870361328125,7458,Sundaram Finance Limited
2022-02-11,2219.25,2222.949951171875,2185.800048828125,2201.89990234375,2191.6015625,23696,Sundaram Finance Limited
